ShopName,Date,Prefecture,longitude,latitude,Open,genres
LOTUS,2017-03-09,大阪府,135.50767371532453,34.66867098044268,1, #カレー
ナミニノ カレー,2017-03-06,大阪府,135.50888367975912,34.7117909805275,1, #カレー
広尾のカレー あにき,2017-03-06,兵庫県,135.18515817975864,34.688934380533304,1, #カレー
原価率研究所 宇部藤山店,2017-03-04,山口県,131.22960667951773,33.97075742956244,1, #カレー
THE SPICE,2017-02-28,東京都,139.4481897703354,35.541127498770244,1, #カレー
カレーハウスCoCo壱番屋 小田急祖師ヶ谷大蔵駅前店,2017-02-28,東京都,139.60674597978326,35.642664380300225,1, #カレー
もうやんカレー大手町,2017-02-22,東京都,139.75978921531848,35.68634223729898,1, #カレー
フジヤマドラゴンカレー 京橋店,2017-02-19,大阪府,135.5322106797588,34.698771280530686,1, #カレー
アパ社長カレーショップ広島駅前店,2017-02-18,広島県,132.47080201531753,34.396882480513604,1, #カレー
カレーハウスCoCo壱番屋 北区鈴蘭台店,2017-02-12,兵庫県,135.1262411153259,34.72161438042906,1, #カレー
咖喱＆カレーパン 天馬 札幌オーロラタウン店,2017-02-10,北海道,141.35136697999326,43.060329579248126,1, #カレー
勝本町,2017-02-09,大阪府,135.5003638797586,34.685809080534085,1, #カレー
100時間カレーAMAZING川口店,2017-02-06,埼玉県,139.7176814797874,35.80445948026296,1, #カレー
カレーハウスCoCo壱番屋 和歌山新宮店,2017-02-06,和歌山県,135.96752067973313,33.67503338080467,1, #カレー
カレーハウスCoCo壱番屋 沖縄石垣店,2017-02-06,沖縄県,124.17708227953112,24.33817598437976,1, #カレー
Premium Marche OSAKA,2017-02-04,大阪府,135.4972379153255,34.70534248043327,1, #カレー
深夜カレー ディアブロ,2017-02-01,大阪府,135.5008406797581,34.67149848053773,1, #カレー
かつ&カレーの店 星のカレー,2017-02-01,神奈川県,139.5364415797798,35.513074580330525,1, #カレー
CURRY no CHIKARA三輪店,2017-01-31,北海道,143.84305621558417,43.797361179116585,1, #カレー
100時間カレーB&R 西葛西店,2017-01-31,東京都,139.85567051535037,35.66409738019824,1, #カレー
カレーハウスCoCo壱番屋 南海堺東駅前店,2017-01-26,大阪府,135.4813729797557,34.57516458056243,1, #カレー
古倉庫伊太利亜酒場 奥芝ール,2017-01-25,北海道,141.34885071058588,43.05761169537809,1, #カレー
スタミナカレーマッスルパンチ北17条店,2016-12-23,北海道,141.3455156796127,43.08159549732396,1, #カレー
カレーハウスCoCo壱番屋 栗東インター店,2016-12-23,滋賀県,136.0033626793794,35.03547577281906,1, #カレー
チャンピオンカレー玉鉾店,2016-12-20,石川県,136.62586517942017,36.571180388355984,1, #カレー
フジヤマドラゴンカレー 秋葉原店,2016-12-17,東京都,139.77292437939673,35.69640743684442,1, #カレー
Cfarm 新さっぽろカテプリ店,2016-12-15,北海道,141.4702116796113,43.03771280013154,1, #カレー
カレーハウスCoCo壱番屋 セントレア店,2016-12-14,愛知県,136.81234577937488,34.859058282324646,1, #カレー
KITCHEN 401 （キッチン ヨンマルイチ）,2016-12-12,東京都,139.6801969793955,35.64991853939358,1, #カレー
薬膳カリィ本舗アジャンタ大通公園店,2016-12-11,北海道,141.3425450796119,43.05837429880984,1, #カレー
仙臺杜の牛たんカレー イオンモール長久手店,2016-12-08,愛知県,137.04821547938292,35.17330896536404,1, #カレー
フジヤマドラゴンカレー沖縄国際通り店,2016-12-01,沖縄県,127.68796217917993,26.216807196093267,1, #カレー
カレー専門店 円山教授。,2016-11-30,北海道,141.32390157975453,43.053543179248514,1, #カレー
SPICY CURRY魯珈（ろか）,2016-11-30,東京都,139.69535917951958,35.698620680287185,1, #カレー
カレーハウスCoCo壱番屋 三沢南山店,2016-11-30,青森県,141.38666397967484,40.68695687943584,1, #カレー
Avenue Curry,2016-11-25,北海道,141.6009083403706,42.889999994814225,1, #カレー
カレ－ショップC＆Cダイニング 京橋店,2016-11-24,東京都,139.76773357951905,35.677044380292216,1, #カレー
CURRY SHOP 井上チンパンジー,2016-11-21,東京都,139.69622067939537,35.64388213972421,1, #カレー
Rojiura Curry SAMURAI. 鎌倉店,2016-11-17,神奈川県,139.54956057950864,35.322486180376,1, #カレー
ナンエクスプレス イオンモール羽生店,2016-11-16,埼玉県,139.53965607940864,36.14289201221967,1, #カレー
カレー＆ビュッフェ Anna purna 池下店,2016-11-01,愛知県,136.94268777938294,35.16755976567544,1, #カレー
カレーカフェテリアSOGA,2016-10-31,千葉県,140.1157075149583,35.592688742430774,1, #カレー
カレーハウスCoCo壱番屋 中央区谷町七丁目店,2016-10-28,大阪府,135.51490651493407,34.672888492215506,1, #カレー
ナマステ東京 アジアンダイニング,2016-10-19,東京都,139.74887491496148,35.71243053586828,1, #カレー
カレーハウスCoCo壱番屋 中区広島女学院前店,2016-10-16,広島県,132.462850614927,34.397579006900244,1, #カレー
カレー専門店 日乃屋御徒町店,2016-10-16,東京都,139.77259551496138,35.70696793616802,1, #カレー
Curry&Cafe SAMA 下北沢店,2016-10-11,東京都,139.66613692921126,35.66283118835906,1, #カレー
サイキッチン （旧店名インドレストランリラ）,2016-10-07,神奈川県,139.6250023150449,35.536411845508475,1, #カレー
野菜を食べるカレーcamp express ららぽーと湘南平塚店,2016-10-05,神奈川県,139.35279681503974,35.336282056420295,1, #カレー
カンティプルカレーハウス,2016-09-20,沖縄県,127.66910477930446,26.21213019628846,1, #カレー
ハンターナ,2016-09-10,奈良県,135.74820297934926,34.69811849096061,1, #カレー
MOOKIE,2016-09-07,神奈川県,139.63454662920446,35.44815649128412,1, #カレー
カレーハウスCoCo壱番屋 ＪＲ本八幡駅北口店,2016-09-06,千葉県,139.92521417921725,35.72238023541951,1, #カレー
SPICE SAKABA （スパイスサカバ）,2016-09-03,群馬県,139.52653067938115,36.24571518016419,1, #カレー
シタルサハリ 小牧店,2016-09-01,愛知県,136.92338747968765,35.26988908038876,1, #カレー
Rojiura Curry SAMURAi.吉祥寺店,2016-08-25,東京都,139.57344641504935,35.70543853625169,1, #カレー
ビストロべっぴん舍,2016-08-23,東京都,139.75881201512456,35.69604563676696,1, #カレー
カレーと立ち呑み ベジン,2016-08-19,大阪府,135.50318291522524,34.66525578044358,1, #カレー
30 curry kitchen サーティカレー代官山,2016-08-11,東京都,139.6999466795577,35.65006263938538,1, #カレー
しまなみカレー ルリヲン （rurryon）,2016-08-09,広島県,133.17645611509028,34.28431071291242,1, #カレー
カレーハウスCoCo壱番屋 アスティ一宮店,2016-07-24,愛知県,136.79472567954937,35.30294235832938,1, #カレー
カレーハウスCoCo壱番屋 大田原本町店,2016-07-19,栃木県,140.0104356795883,36.8727562714101,1, #カレー
原価率研究所 梅屋敷店,2016-07-09,東京都,139.7271736795558,35.56687734393939,1, #カレー
カレーショ ップ C＆C ダイニング 東京ビッグサイト店,2016-07-03,東京都,139.7952106795574,35.6316633403934,1, #カレー
グラス（GURAS） アジアンダイニング&バー　西川口店,2016-07-01,埼玉県,139.69923667956186,35.81304733043626,1, #カレー
カレー専門店 日乃屋両国,2016-06-30,東京都,139.7921996795589,35.69566133688504,1, #カレー
Yatara spice,2016-06-22,大阪府,135.47917617032,34.66659610180997,1, #カレー
Gallery Cafe & Curry 紅屋,2016-06-20,千葉県,140.07844767956303,35.85970732786774,1, #カレー
上等カレー 秋葉原店,2016-06-19,東京都,139.76967667955918,35.701971336538925,1, #カレー
エリックサウスKITTE名古屋店,2016-06-16,愛知県,136.88049167954628,35.17286636538777,1, #カレー
ニューカトマンズキッチン,2016-06-15,東京都,139.79481367955958,35.721425335471196,1, #カレー
下町カレー ヒーハー,2016-06-11,兵庫県,135.1468616795338,34.65247339340329,1, #カレー
Bull Curry,2016-06-01,兵庫県,135.1263416795336,34.64497739380414,1, #カレー
カレーハウスCoCo壱番屋 松江城山西通り店,2016-05-16,島根県,133.04231931508826,35.479474348618176,1, #カレー
カレーハウスCoCo壱番屋 長久手店,2016-05-13,愛知県,137.03842531508056,35.17123136537989,1, #カレー
ピレーネ,2016-05-09,兵庫県,135.1911696795038,34.692119391281594,1, #カレー
TIFFIN de CoCo 甲州勝沼店,2016-05-08,山梨県,138.71414467952775,35.67465933803711,1, #カレー
香辛亭 中之島店,2016-04-27,大阪府,135.48713867950372,34.69203539128594,1, #カレー
ニューマハラジャ 大山店,2016-04-27,東京都,139.69943567952964,35.74784533402047,1, #カレー
ラージャ,2016-04-25,埼玉県,139.6361561703214,36.110889082211074,1, #カレー
カレーの惑星,2016-04-23,東京都,139.66407867954626,35.671106338231816,1, #カレー
AAGAMAN,2016-04-22,北海道,141.67424467977276,43.91907084331811,1, #カレー
野菜を食べるカレーcamp express イオンモール橿原店,2016-04-22,奈良県,135.76043367965542,34.50737098058008,1, #カレー
Curry NaNa （カレー7）,2016-04-21,岡山県,133.92232467952124,34.64453839382769,1, #カレー
野菜を食べるカレーcamp KITTE博多店,2016-04-20,福岡県,130.41723367949638,33.58891244954584,1, #カレー
カレーハウスCoCo壱番屋 都島インター店,2016-04-19,大阪府,135.52863267952313,34.72225338966728,1, #カレー
カレーハウスCoCo壱番屋 藤井寺外環状線店,2016-04-14,大阪府,135.60449767965727,34.580233980561125,1, #カレー
カレーハウスCoCo壱番屋 東急上野毛駅前店,2016-04-12,東京都,139.63631067969104,35.61184998030742,1, #カレー
カレーハウスCoCo壱番屋 足立区佐野店,2016-04-12,東京都,139.83959067969582,35.78777398026679,1, #カレー
カレーハウスCoCo壱番屋 南区西蟹屋店,2016-04-11,広島県,132.47729567965843,34.39159998061042,1, #カレー
ポンガラカレー,2016-04-09,大阪府,135.49688531523233,34.70303598043406,1, #カレー
フジヤマドラゴンカレー,2016-04-09,広島県,133.36182331522662,34.48701498048985,1, #カレー
ゆず屋 （soupcurry&bar）,2016-04-09,北海道,141.3551644127248,43.0551439791464,1, #カレー
ぷりずむ （カレーの店 ぷりずむ）,2016-04-09,兵庫県,135.1892533152322,34.691271980436916,1, #カレー
カレーハウスCoCo壱番屋 TX六町駅前店,2016-04-08,東京都,139.81989467969558,35.78423898026745,1, #カレー
カレーハウスCoCo壱番屋 イズミヤスーパーセンター福町店,2016-04-06,大阪府,135.44198767966643,34.69958798053052,1, #カレー
カレーハウスCoCo壱番屋 立川西砂店,2016-04-01,東京都,139.35547467958355,35.728639335075165,1, #カレー
カレーハウスCoCo壱番屋 ミスターマックス時津店,2016-03-30,長崎県,129.84349867951633,32.83387148848491,1, #カレー
カレーハウスCoCo壱番屋 港南区港南中央駅前店,2016-03-30,神奈川県,139.58796367957578,35.40055235301819,1, #カレー
カレーハウスCoCo壱番屋 岡山庭瀬店,2016-03-28,岡山県,133.85505867955783,34.64593039375309,1, #カレー
CURRY&SPAGHETTI ダイヤモンドカリー,2016-03-22,大阪府,135.49722267979686,34.69879898053075,1, #カレー
日乃屋カレー秋葉原店,2016-03-18,東京都,139.76815167982213,35.699102980287144,1, #カレー
ゴーゴーカレー ヨドバシ横浜スタジアム,2016-03-18,神奈川県,139.61834967981628,35.46769698034135,1, #カレー
薬膳カリー　Esha　,2016-03-14,大阪府,135.48463667971987,34.721626980524924,1, #カレー
カレーハウスCoCo壱番屋　ガーデンモール南千里店,2016-03-11,大阪府,135.507618679722,34.79400098050647,1, #カレー
カレーショップ亜橋 長尾センタープラザ店,2016-03-09,福岡県,130.37642767969024,33.55590498083809,1, #カレー
タシモリカレー,2016-03-09,大阪府,135.61179967972336,34.85191798049193,1, #カレー
西新宿もうやんカレー なごや,2016-03-08,愛知県,136.88235267973178,35.17201798041256,1, #カレー
CAFE カリーマート ＠久留米,2016-03-03,福岡県,130.51712967949618,33.31275046387696,1, #カレー
CAMEL DINER 阿波座隠れ家店,2016-03-03,大阪府,135.48322067952827,34.68328739175424,1, #カレー
CoCo壱番屋 アクロスガーデン千鳥橋店,2016-03-01,福岡県,130.40766367953384,33.60627844864119,1, #カレー
淡路島咖哩 西食堂～ウエストキッチン～,2016-03-01,沖縄県,127.67928067938551,26.213632796225614,1, #カレー
ゴーゴーカレー東北自動車道 Pasar羽生(下り線),2016-02-26,埼玉県,139.58307167959472,36.180759310118965,1, #カレー
カレー倶楽部ルウ守口店,2016-02-15,大阪府,135.5626943152691,34.739120980424566,1, #カレー
カレーのチャンピオン大須店,2016-02-15,愛知県,136.9000773152804,35.15969198031917,1, #カレー
100時間カレーB&R 北浦和店,2016-02-15,埼玉県,139.64234831529942,35.872165980150356,1, #カレー
インデアン東5条店,2016-02-02,北海道,143.2107936799382,42.919623979255405,1, #カレー
ジャングルキッチン福岡伊都店,2016-02-02,福岡県,130.256401679673,33.577449980832085,1, #カレー
マンドリルカレー 神戸王子公園店,2016-02-01,兵庫県,135.21701467970243,34.71078198052775,1, #カレー
カリワラ ラボラトリー,2016-01-22,青森県,141.36612867976572,40.68408604736101,1, #カレー
SPICE MADE,2015-12-10,東京都,139.70281231535046,35.666351980197724,1, #カレー
まるかつShokudo 神田店,2015-12-10,東京都,139.7669813153513,35.69242898019163,1, #カレー
カレーハウスCoCo壱番屋 桜井東新堂店,2015-12-08,奈良県,135.82803831532087,34.522517980480536,1, #カレー
Curry&cafe isora,2015-12-07,大阪府,135.60249731532357,34.628586980453065,1, #カレー
AWAJISHIMA CURRY RED TUG,2015-12-07,埼玉県,139.58453031535413,35.81343298016372,1, #カレー
HIGUMA-ヒグマ-,2015-12-07,北海道,141.32445831556186,43.07366497914541,1, #カレー
金澤ななほしカレー,2015-12-07,石川県,136.6550623153741,36.561676979998296,1, #カレー
野菜を食べるカレー キャンプエクスプレス イオンモール常滑店,2015-12-04,愛知県,136.8252672200325,34.884720715388916,1, #カレー
CRAZY SPICE イオン札幌元町店,2015-11-27,北海道,141.36598831547448,43.101685979144,1, #カレー
ラムじいさんのインドカレー 館林店,2015-11-25,群馬県,139.5667403152683,36.24242898006723,1, #カレー
Curry&Cafe SAMA 福岡けやき通り店,2015-11-25,福岡県,130.38565231519684,33.58388898073594,1, #カレー
カレーハウスCoCo壱番屋 八尾太子堂店,2015-11-21,大阪府,135.5886133152237,34.61318898045712,1, #カレー
スープカリー おにっこ,2015-11-21,埼玉県,139.3556533152658,36.15099598008736,1, #カレー
タンドリーレストラン アサ 千歳店,2015-11-21,北海道,141.64050531546593,42.834540979157865,1, #カレー
CURRY ON フォレストモール新前橋店,2015-11-18,群馬県,139.04312131521158,36.37668729912421,1, #カレー
