Date,ShopName,Prefecture,longitude,latitude,Open
2017-05-01,ごはんカフェSHIRAKABA,北海道,141.54399511543136,42.623210926434936,0
2017-04-30,Cats cafe 22番地 小山店,東京都,139.8574542153685,35.71570833568761,0
2017-04-30,cafe manduka,東京都,139.69886221536728,35.66163413865367,0
2017-04-29,Dog Cafe Rolick,宮城県,141.2777101154294,38.424950982258046,0
2017-04-29,TP’s cafe,東京都,139.54015791536725,35.65331713910952,0
2017-04-29,WIRED CAFE 宇都宮PARCO店,栃木県,139.88432121538693,36.56090738883239,0
2017-04-29,OWL Cafe しあわせをよぶふくろうの城 仙台店,宮城県,140.87803071542527,38.24567069269968,0
2017-04-24,道玄坂カフェ,東京都,139.6934708798159,35.65837468029652,0
2017-04-23,Moena CAFE,東京都,139.70552931536733,35.66960293821681,0
2017-04-22,カフェカルディーノ 酒々井プレミアム・アウトレット店,千葉県,140.2921608153685,35.71610783566574,0
2017-04-22,Bloom,秋田県,140.10739951546026,39.72100120558043,0
2017-04-18,カフェ＆バー CHARACRO (キャラクロ) 秋葉原店,東京都,139.76679857980076,35.70024863663283,0
2017-04-18,Bridge COFFEE & ICECREAM,東京都,139.78663887980116,35.71510703581753,0
2017-04-18,サンマルクカフェ 阪急岡本店,兵庫県,135.27406397978024,34.72911418929926,0
2017-04-18,ちどりカフェ,宮崎県,131.4238557797245,31.93510733383192,0
2017-04-16,ちびっこ共和国 ひなたカフェ,奈良県,135.77844791534505,34.62402779482814,0
2017-04-15,カフェ デニーズ 湘南台店,神奈川県,139.44452991536158,35.39237865336649,0
2017-04-15,あぐりCafe ぱれっと 長洲店,千葉県,140.12340197979867,35.60197054201881,0
2017-04-15,PET’s THE WORLD,福岡県,130.52229027975156,33.32073376346342,0
2017-04-14,STICK SWEETS FACTORY ゆめタウン大江店,熊本県,130.7234240797413,32.80287259006681,0
2017-04-12,かっぱや,兵庫県,134.69599637978234,34.83183368378717,0
2017-04-10,ベーカリーレストランサンマルク 新神戸店,兵庫県,135.203793079775,34.70995099032607,0
2017-04-10,503cafe（ゴーマルサンカフェ）,東京都,139.33606337979504,35.652888139229994,0
2017-04-09,TEA LIGHT,福岡県,130.3984124797567,33.58360144982181,0
2017-04-09,ULTRA CAFÉ 池袋店,東京都,139.70292937980153,35.73088173495152,0
2017-04-09,ベーカリーレストランサンマルク大倉山店,神奈川県,139.63122467979696,35.52672744613389,0
2017-04-08,PRONTO 京急羽田空港駅店,東京都,139.7842961797977,35.54993754486544,0
2017-04-08,PRONTO 横浜西口店,神奈川県,139.62034837979581,35.46721834938321,0
2017-04-05,café コトリ,愛知県,136.94274991533382,35.24450808029832,0
2017-04-03,本棚珈琲 ららぽーと立川立飛店,東京都,139.4152638797849,35.71199418028416,0
2017-04-03,スイーツパラダイス上大岡店,神奈川県,139.5944863797773,35.40904318035528,0
2017-04-02,カフェ＆レストラン夢の丘,静岡県,138.1707168797626,34.84931198049256,0
2017-03-28,カフェサルーン雅,兵庫県,135.05000567975708,34.63013408054835,0
2017-03-28,アロハカフェ カウカウ 新鎌ヶ谷店,千葉県,139.99839797978672,35.78058138026834,0
2017-03-27,Salon de thé CLOVER サロン･ド･テ クローバー,東京都,139.57563611535144,35.70507328018871,0
2017-03-27,カフェレストラン シャトル,広島県,132.4264500153195,34.470826780494164,0
2017-03-27,カフェ&和酒 N3331,東京都,139.7679969153512,35.69718888019049,0
2017-03-26,スイーツパラダイス 倉敷店,岡山県,133.74330457975645,34.60427118055498,0
2017-03-25,PRONTO 越谷レイクタウン店,埼玉県,139.8224128797894,35.87780018024615,0
2017-03-24,あまバリカフェ,愛知県,136.78463187977124,35.18082978041032,0
2017-03-23,K620,京都府,135.75887577699405,35.00308198045413,0
2017-03-23,Händer,千葉県,139.85985827979104,35.943912080231144,0
2017-03-23,RASMUS KLUMP CAFE,千葉県,140.01099237978804,35.83343218025631,0
2017-03-22,MMCオーガニックカフェ 新横浜駅ビル店,神奈川県,139.61505027977978,35.50770388033191,0
2017-03-19,アロマーズ,福岡県,130.40857747973115,33.589978780828524,0
2017-03-18,治一郎 アスティ藤枝店,静岡県,138.25045187976278,34.8491160804926,0
2017-03-17,Cafe DOG MOFU,愛知県,136.88727818530384,35.17684559786013,0
2017-03-15,カフェ伽羅,千葉県,139.94284111535165,35.71554358018637,0
2017-03-12,E.H BANK （イーエイチバンク）,兵庫県,135.1907944797587,34.686758480533896,0
2017-03-12,リッチタイム★カフェ稲毛店,none,140.09133477978307,35.638022080301255,0
2017-03-11,Nature Trail Cafe. ネイチャ―トレイルカフェ,北海道,141.36085351556153,43.06568447914574,0
2017-03-11,breaq stand,東京都,139.77188381535132,35.700477580189855,0
2017-03-11,ADELE’S CAFE （アデルズ・カフェ）,青森県,140.73545741549418,40.82611067931962,0
2017-03-11,HARBOR’S CAFE 横浜港大さん橋店,神奈川県,139.6454041153448,35.45156118024846,0
2017-03-11,浜田市世界こども美術館ミュージアム･カフェ,島根県,132.0732523153302,34.886420980387236,0
2017-03-10,Cafe Poco a poco,愛媛県,132.77067327973631,33.80538728076856,0
2017-03-08,浜田市世界こども美術館 ミュージアムカフェ,島根県,132.07320397976366,34.8864341804832,0
2017-03-08,カフェ ミンピ 山町店,富山県,137.00756637981235,36.74676928005779,0
2017-03-07,ベビーフェイスプラネッツ 門真店,大阪府,135.61642661532636,34.741104080424186,0
2017-02-25,AKB48カフェ＆ショップ難波店,大阪府,135.50167297975807,34.66486088053949,0
2017-02-23,Herb Kitchen じりりた,北海道,141.34545621556134,43.05612017914636,0
2017-02-19,shakers cafe lounge ハービスENT店,大阪府,135.49228507975894,34.699679680530515,0
2017-02-19,カフェ＆ダイニング プリマベーラ,石川県,136.60698397980633,36.51916168010522,0
2017-02-15,げんちゃんハウス,宮城県,141.14531831542268,38.337686479660995,0
2017-02-12,ベーカリーレストランサンマルク石神井台店,東京都,139.57608651535213,35.73176058018252,0
2017-02-12,ベーカリーレストランサンマルク 大阪たつみ店,大阪府,135.55119562723968,34.640233680449995,0
2017-02-12,ベーカリーレストランサンマルク金沢八景店,神奈川県,139.63443781534198,35.34329668027451,0
2017-02-12,カフェコムサ 南町田グランベリーモール店,東京都,139.47058283582422,35.509339324080265,0
2017-02-12,nagood（ナグッド）,奈良県,135.8227593150895,34.68182798043926,0
2017-02-11,Cafe&Bar for Outdoors Beaver,兵庫県,135.2754600153261,34.727743480427506,0
2017-02-09,カフェデュモンド新百合ヶ丘ショップ,神奈川県,139.50703841534872,35.60308588021255,0
2017-02-09,New York Garden cafe,富山県,137.20959741537757,36.689583379971474,0
2017-02-08,CAFÉ DE ENFANT,静岡県,138.67046491533728,35.160098580319094,0
2017-02-07,ジャーニィ,none,134.2239376797792,35.49401678033515,0
2017-02-06,パンケーキ専門店mg.,大阪府,135.49983287975832,34.67782038053615,0
2017-02-05,Glick Grill （グリックグリル）,香川県,134.06009139157285,34.31011048063189,0
2017-02-05,Conselzarl イオンモール堺北花田店,大阪府,135.51313417975595,34.584470280560154,0
2017-02-02,SEMBA223CAFE,大阪府,135.5017988153248,34.682916680439085,0
2017-01-29,セレブ・デ・トマト 東京ドームシティ店,東京都,139.75249487978482,35.70317238028621,0
2017-01-29,雪ノ下佐野プレミアム・アウトレット,栃木県,139.60173267976154,36.29411098015362,0
2017-01-28,妖怪堂,京都府,135.72928257976676,35.006182480453404,0
2017-01-27,ひつじのショーンカフェ,大阪府,135.50601587975822,34.675468680536824,0
2017-01-27,ひつじのショーン茶屋,京都府,135.75383867954187,34.99692337489952,0
2017-01-24,うまごやカフェ食堂,北海道,141.36003687999613,43.154893179243665,0
2017-01-23,Cafe Bar Lilac,三重県,136.51209077975997,34.74309708051953,0
2017-01-22,Cafe blanc 2,千葉県,140.05398457978708,35.79138778026591,0
2017-01-22,Arch Café,大阪府,135.63499157975974,34.73329398052212,0
2017-01-22,カフェ青山万代店,新潟県,139.05139847984387,37.915101679833384,0
2017-01-21,トトスクキッチン,東京都,139.73281437031966,35.710305487716155,0
2017-01-21,IZACAFE PRIMO,群馬県,139.05852337033656,36.323535898759225,0
2017-01-21,Natural Garden Cafe 芽亜里,滋賀県,135.82857847976751,35.034306880446444,0
2017-01-20,ムーラン,大阪府,135.50658547937257,34.77333848692865,0
2017-01-19,Cafe Rokuto,東京都,139.52062397978554,35.7348406802788,0
2017-01-18,シャ・ノワール・キッチン菜々彩,大阪府,135.61796257975885,34.70249948052979,0
2017-01-18,アンティ・アンズ 二子玉川ライズS.C.店,東京都,139.62533597978236,35.61203028030738,0
2017-01-17,Cafe Walk,熊本県,130.71125477971162,32.79544568105965,0
2017-01-17,カフェ コンコルド,静岡県,137.70528877975912,34.70527368052921,0
2017-01-14,マサカフェ,東京都,139.70708857978394,35.673078880293104,0
2017-01-14,マトリョーシカ 新宿マルイ店,東京都,139.70375207978427,35.690126780289155,0
2017-01-13,カフェ&バー CHARACRO池袋店,東京都,139.7137444797855,35.73266718027947,0
2017-01-10,神戸屋シルフィー 天王寺ミオ店,大阪府,135.51165007975746,34.64733108054395,0
2017-01-10,a la campagne たまプラーザテラス店,神奈川県,139.5563744797816,35.57783978031532,0
2017-01-10,Hawaiian Pancake Factory イオンモール広島府中店,広島県,132.49704907975115,34.394906180609574,0
2017-01-08,カフェデュモンド 茶屋町,大阪府,135.50035296945273,34.70604468052887,0
2017-01-07,神戸屋キッチン 錦糸町店,東京都,139.8122188797844,35.69642998028773,0
2017-01-07,キャッスル・ハウス,秋田県,140.1182627798945,39.71779497955314,0
2017-01-04,カフェ コムサ 仙台エスパル店,宮城県,140.87984181542063,38.259097179674086,0
2017-01-01,ひだまり,京都府,135.7384033797673,35.031047380447056,0
2017-01-01,CafeMUJI京王聖蹟桜ヶ丘,東京都,139.44485277978345,35.65135168029825,0
2016-12-30,芦屋CAFE LaBo イオンモール宮崎店,宮崎県,131.4531323796908,31.92286228133013,0
2016-12-30,芦屋CAFE Labo トレッサ横浜店,神奈川県,139.64395307978003,35.524202980328106,0
2016-12-30,Auberge Leo Soleil（オーベルジュ レオソレイユ）,岡山県,134.17173377975698,34.62933328054857,0
2016-12-29,猫カフェ くるるん,静岡県,138.37600997976602,34.975778580460855,0
2016-12-29,カフェ アタゴ,埼玉県,139.3841941797882,35.83523228025587,0
2016-12-29,カイザーベルク阿蘇,熊本県,131.0429589796687,32.92405698102133,0
2016-12-27,カフェ・ラ・フロール・ノンノン,熊本県,130.70606087981923,32.80089118105805,0
2016-12-27,room deli cafe,愛知県,136.9378670798758,35.179970380410644,0
2016-12-27,Cafe BONNE CHANCE,沖縄県,124.13000417964784,24.355727084371377,0
2016-12-26,solid and liquid TENJIN,福岡県,130.39801417974778,33.59013278082857,0
2016-12-26,A971,東京都,139.72858337980003,35.66499798029502,0
2016-12-24,cafe La Porte Rouge,千葉県,140.10473027953066,35.792277131578516,0
2016-12-24,cafe BOOST,茨城県,140.4153978795454,36.375088199311065,0
2016-12-21,イズマイ,東京都,139.77890737939668,35.69381343698678,0
2016-12-19,Cafe de RocoMoco,福岡県,130.5231718793351,33.28839946513595,0
2016-12-19,Cafe Bohem Tanya,東京都,139.7260476793965,35.688205437294414,0
2016-12-17,オートレストラン長島,三重県,136.7194732793799,35.05764767162152,0
2016-12-17,長渕剛オフィシャルカフェRock On,東京都,139.66783047939444,35.612204141459316,0
2016-12-17,Cafe Little Hands,山梨県,138.43407147940306,35.9287933240601,0
2016-12-17,カフェブレーク 千里中央セルシー店,大阪府,135.4937553149376,34.80878468493003,0
2016-12-17,KAIONA TOKYO,東京都,139.71032551496003,35.6589766388002,0
2016-12-16,AMT café 吉祥寺店,東京都,139.57691507939708,35.705365336353,0
2016-12-13,ヨーヨーキッチン！,愛媛県,132.7659583793488,33.838592536501444,0
2016-12-13,ピーターラビットカフェ 町田モディ店,東京都,139.44299867939267,35.543266345230776,0
2016-12-12,カフェ スーク （cafe Souk & dining kitchen）,三重県,136.60678067937758,34.96585497657533,0
2016-12-11,純喫茶リエール,和歌山県,135.16800317935756,34.188182818097054,0
2016-12-10,mori cafe,愛知県,136.873644879384,35.214164863149406,0
2016-12-10,茶の愉 吉祥寺店,東京都,139.57465967939703,35.706295736301925,0
2016-12-10,玉屋珈琲店,静岡県,137.77992237937175,34.74143598863965,0
2016-12-10,猫三昧,東京都,139.79260287939718,35.71271633594956,0
2016-12-09,caffa q,栃木県,139.61598867942507,36.74742997846678,0
2016-12-08,treetop(ツリートップ),京都府,135.77533537937833,34.99942247476509,0
2016-12-06,モンスーンカフェ 麻布十番店,東京都,139.7327227793958,35.65644743903569,0
2016-12-06,パインツリーブレス 久茂地店,沖縄県,127.67741487917999,26.21597519612812,0
2016-12-05,Green House Cafe （グリーンハウスカフェ）,兵庫県,135.04329397937306,34.79547748574048,0
2016-12-05,野菜カフェ まめはな,愛知県,136.9688198793802,35.066308271153666,0
2016-12-05,EARLY BIRD COFFEE,埼玉県,139.72346717940076,35.846291528606855,0
2016-12-05,LoLo Stile (ロロスティーレ),愛知県,137.01992997938328,35.183777464796826,0
2016-12-05,café de PERRINE (カフェ ド ペリーヌ),東京都,139.50385677939673,35.69814443674921,0
2016-12-04,ニコノカフェ,大阪府,135.50167997936643,34.530390899924235,0
2016-12-04,トラヤカフェ表参道ヒルズ店,東京都,139.70664937939597,35.66715253844885,0
2016-12-04,トラヤカフェ六本木ヒルズ店,東京都,139.72697057939567,35.658863538903155,0
2016-12-04,cochonnet,福岡県,130.87067877934862,33.835183236680066,0
2016-12-02,DECO,兵庫県,135.2766841794915,34.728160380523214,0
2016-11-27,カノビアーノカフェ,東京都,139.72798417951873,35.667455180294354,0
2016-11-27,松涛カフェ Bunkamura店,東京都,139.69342087951844,35.66109658029598,0
2016-11-26,cochonne,福岡県,130.87230689144164,33.8351620807602,0
2016-11-24,カフェレストラン エーデルワイス,岩手県,141.19903957948765,38.967718650501574,0
2016-11-21,サニーサイド Natural & Healthy Cafe,沖縄県,125.27905177915342,24.78723785437135,0
2016-11-18,robin,奈良県,135.82666127949005,34.680293580535384,0
2016-11-18,カフェ食堂 DEUX coleurs,宮城県,140.87762527959705,38.25649067977422,0
2016-11-17,PRONTO 虎ノ門店,東京都,139.74789347951878,35.66989718029395,0
2016-11-15,ベーカリーレストランサンマルク立川店,東京都,139.4302395793974,35.72001823554874,0
2016-11-15,WITCH CAFE,新潟県,139.10483887945838,37.946118410155584,0
2016-11-14,旬菜 Dining Bar cub,東京都,139.7043111796171,35.66961153831353,0
2016-11-13,SEVEN PEACE CAFE,千葉県,139.92724677939918,35.789151731750735,0
2016-11-12,カフェ バー 鈍色,広島県,132.33455717936184,34.35425050929762,0
2016-11-12,LA’NANSHi ANESAMEGoi,新潟県,139.0586723794574,37.9111478121743,0
2016-11-12,atta cafe,静岡県,137.66820437937204,34.75467938792946,0
2016-11-09,Cafe One,愛知県,136.96214367938254,35.16045786606028,0
2016-11-07,トレインカフェ,千葉県,140.1241939793973,35.71949573557739,0
2016-11-04,cafe cosmonaute （カフェ コスモノート）,愛知県,136.95973517938268,35.1655581657839,0
2016-11-03,Sports cafe YELL,青森県,141.48843737953302,40.509952157990135,0
2016-11-02,ベーカリーレストランサンマルク 豊中桜塚店,大阪府,135.47166767662122,34.775129286832495,0
2016-11-01,ちびっこ共和国 ひまわりキッチン,静岡県,138.26697201494045,34.91751977908331,0
2016-10-30,豆時計カフェ in Pocket,栃木県,139.80376831497776,36.31572510252051,0
2016-10-29,レストランシャクナゲ藤岡店,群馬県,139.076163614976,36.24929540621557,0
2016-10-28,Paradise Café,愛知県,136.89362241494263,34.997605874766876,0
2016-10-25,カフェ・竜,埼玉県,139.63361921497213,36.10821521404402,0
2016-10-23,UMIHICO,長崎県,129.94344331503538,33.01311367921697,0
2016-10-21,ME ME ME,東京都,139.69428181220087,35.66348293855319,0
2016-10-20,base2.5,大阪府,135.49659651493414,34.67222529225098,0
2016-10-19,カサ ラ ティーダ,沖縄県,127.80007781474677,26.43736268675648,0
2016-10-18,Soy+CAFE,滋賀県,136.2492311149462,35.13344016742679,0
2016-10-17,Bond Cafe Kitchen,三重県,136.55021971494222,34.982624875574956,0
2016-10-16,ル・コントワール,北海道,140.71777901513698,41.76252668061832,0
2016-10-15,Cafe otto,広島県,132.46392501519935,34.392655180514666,0
2016-10-14,Cafe Creperie Rateau 名鉄百貨店,愛知県,136.8817794151177,35.16958056546932,0
2016-10-14,咲花カフェ,東京都,139.80920331513093,35.70935583603659,0
2016-10-13,Kitchen & Cafe ルミユカ,京都府,135.74972511521148,35.06823488034178,0
2016-10-13,カフェブルー マルヤマクラス店,北海道,141.31611791545103,43.055152279146334,0
2016-10-12,雪ノ下 横浜中華街,神奈川県,-1,-1,0
2016-10-11,ANALOG SHIBUYA,東京都,139.69767311504805,35.66325083856567,0
2016-10-11,カフェ ソラノトリ,長崎県,129.7800020149784,32.82601678879295,0
2016-10-09,プロント亀戸店,東京都,139.82405061504892,35.69788803666609,0
2016-10-08,cafe&bar haru,北海道,141.34322911525703,43.05399589898774,0
2016-10-08,カフェデュモンド池袋スパイス2店,東京都,139.70686451504983,35.72964813492283,0
2016-10-08,海中市場,福岡県,130.35563431499818,33.65068754623184,0
2016-10-08,pirka cafe,東京都,139.50390161504905,35.70201593643959,0
2016-10-07,mogoon ららぽーと立川立飛店,東京都,139.4152572150494,35.71269043585375,0
2016-10-07,yurucafe (ユルカフェ),東京都,139.72899891504946,35.71107953594228,0
2016-10-07,gooz 武蔵小杉店,神奈川県,139.65488771504593,35.575827343353204,0
2016-10-06,はんだづけカフェ,東京都,139.76862251504923,35.70421743631881,0
2016-10-05,Cafe Rovinj,滋賀県,135.9145718150348,35.13820586716863,0
2016-10-04,cielo azul cafe,静岡県,138.3850229150307,34.97617517592251,0
2016-10-04,The Higher green tea’s 名古屋泉店,愛知県,136.9100417150357,35.174286365214556,0
2016-10-02,エスカフェダイニング下北沢店,東京都,139.66405931534476,35.662676080198665,0
2016-10-02,UCHI,神奈川県,139.56155711503942,35.324615057054935,0
2016-10-02,PRONTO亀戸駅店,東京都,139.82402311504904,35.69786633666724,0
2016-10-02,カフェデュモンド 池袋スパイス2,東京都,139.70684171504993,35.72961983492441,0
2016-10-01,Ｃａｆｅ＆Ｍｅａｌ ＭＵＪＩあべのａｎｄ,大阪府,135.51158217945775,34.64424779384335,0
2016-09-30,パルファン 博多の森店,福岡県,130.45287997943217,33.59767134908973,0
2016-09-30,cafe ease,広島県,132.4589591150161,34.39026820728874,0
2016-09-30,カフェ コムサ そごう柏店,千葉県,139.97024467975012,35.8632089802494,0
2016-09-24,Body Balance Restaurant mu-MU西新宿店,東京都,139.69042787955289,35.6914162371179,0
2016-09-24,Paella de Oroパエージャ・デ・オーロ,福岡県,130.35301987950277,33.59022294947751,0
2016-09-23,mog 京都三条店,京都府,135.76806117966277,35.009160680452524,0
2016-09-22,ベーカリーレストランサンマルク宇都宮八幡台店,栃木県,139.88572042702415,36.575041279995446,0
2016-09-22,青山ダイヤモンドホール,東京都,139.70935311515785,35.66522868019802,0
2016-09-22,This Is Cafe 牧之原本店,静岡県,138.24194111504482,34.7578470876635,0
2016-09-20,ティ・ロランド松濤店,東京都,139.69179501504814,35.65950413877105,0
2016-09-19,なぞともカフェ六本木店,東京都,139.7316347150481,35.66227383861927,0
2016-09-19,なぞともカフェ428（シブヤ）店,東京都,139.69848571504818,35.6631127385733,0
2016-09-18,オーガニックハウス コピス吉祥寺店,東京都,139.57733357939685,35.70470713638914,0
2016-09-17,cafe fuuno,沖縄県,127.72570887926294,26.272353593768745,0
2016-09-16,Double Tall Cafe 札幌Pivot店,北海道,141.3500217154732,43.05813777914614,0
2016-09-15,PEPESO CAFE,北海道,143.19929947984508,42.906409679256086,0
2016-09-13,知るカフェ近畿大学前店,大阪府,135.58391241506783,34.651570393355954,0
2016-09-12,雪ノ下工房,大阪府,135.50080501510368,34.70160578043424,0
2016-09-11,シェルブール八戸店,青森県,141.4878143152799,40.510386979354315,0
2016-09-11,カフェダイニングaim LINE,北海道,140.7292434799037,41.80321657933001,0
2016-09-11,雪ノ下 立川,東京都,139.4141516797287,35.70296128028614,0
2016-09-10,シャ・ノワール吉田店,大阪府,135.6238068763709,34.6844912351507,0
2016-09-09,カフェ コモド CAFE comodo,愛知県,136.9001660795275,35.16067786604806,0
2016-09-02,ル・カフェ・ドトール銀座 仙台広瀬通り一番町店,宮城県,140.8690433151483,38.26219549173925,0
2016-08-28,サンマルク 練馬光が丘店,東京都,139.6344936152055,35.75606978017686,0
2016-08-27,カフェダッキーダック アリオ橋本店,神奈川県,139.34906361512188,35.59055444254734,0
2016-08-27,トラベルカフェ博多グリーンホテル天神店,福岡県,130.39123981507416,33.58992294939889,0
2016-08-27,CAFE&DELI  IL  PONTE,茨城県,140.11051971513405,36.081654515514785,0
2016-08-26,トラベルカフェ日本旅行横浜店,神奈川県,139.63591387953466,35.44831715041475,0
2016-08-26,アニマックスCAFE 大阪日本橋店,大阪府,135.5030123150994,34.66036489288536,0
2016-08-21,ベーカリーレストランサンマルク 佐賀開成店,佐賀県,130.27062451506652,33.26448336627733,0
2016-08-20,Café ぐぅぐぅ,新潟県,138.84841391516895,37.44601483877907,0
2016-08-20,雪ノ下 静岡,静岡県,138.42071431510706,34.982343575589866,0
2016-08-19,Cafe&Meal MUJI 南青山,東京都,139.71033481525237,35.66192428019879,0
2016-08-07,ベビー モンシェール カフェ 越谷レイクタウン店,埼玉県,139.828576,35.882097,0
2016-08-06,aere cafe,大阪府,135.47540491510242,34.78681398610931,0
2016-08-04,ヴィ・ド・フランス カフェ 秋葉原駅前店,東京都,139.77254801512456,35.698794036616185,0
2016-08-02,ガンダムカフェ 東京駅店,東京都,139.768312,35.68170399999999,0
2016-07-30,なないろカフェ アリオ上田店,長野県,138.24190767957649,36.39951729794893,0
2016-07-30,ベーカリーレストランサンマルク 鴻池店,大阪府,135.60324767953486,34.696864391027454,0
2016-07-23,東京24区イオンモール木更津店,千葉県,139.90645067955097,35.36545135492949,0
2016-07-23,お茶とお菓子 横尾,東京都,139.57367267955934,35.70501533637181,0
2016-07-20,わくわく×モグモグ×キッチン Shu,沖縄県,127.73260867974365,26.417921983424822,0
2016-07-16,cafe Me・terre（カフェ ミ・テール）,三重県,136.50705767953568,34.73174438915875,0
2016-06-25,神戸屋シルフィーグランアージュ 丸の内店,東京都,139.76472867955857,35.67807533784969,0
2016-06-23,パブレストラン 絹,神奈川県,139.6430366795529,35.447312350469474,0
2016-06-21,神戸屋シルフィー グランアージュ丸の内店,東京都,139.76476867955859,35.67806233785043,0
2016-06-20,TeTeS 西麻布店,東京都,139.720839679558,35.659965338842625,0
2016-06-18,THE FLOWER APARTMENT CAFE,神奈川県,139.64127767969467,35.45214135020579,0
2016-06-12,cafe あおば,東京都,139.48082967955844,35.67101233823698,0
2016-05-22,beco cafe,東京都,139.59685367952852,35.704733336387434,0
2016-05-21,ヒーリングヴィラ印西,千葉県,140.1641676795311,35.80537633085806,0
2016-05-18,PRONTO 所沢東口店,埼玉県,139.47172267953053,35.78612033191707,0
2016-05-16,雪ノ下 町田,東京都,139.44564731508981,35.54157834522601,0
2016-05-16,カフェレストラン 千曲川,東京都,139.71766731509535,35.76154333317079,0
2016-05-15,京都ヒトマナビカフェ,京都府,135.75623431507654,35.00386837442874,0
2016-05-10,ベーカリーレストランサンマルク 春日部店,埼玉県,139.74239567953518,35.96766332191466,0
2016-05-07,雪ノ下千葉稲毛店,千葉県,140.12552767952735,35.65767633896801,0
2016-04-24,森のBe-cafe,滋賀県,136.04391667953107,35.05222137191445,0
2016-04-20,Cafe Dining Calmo上尾店,埼玉県,139.60052567955404,35.98140032115595,0
2016-04-17,ドッグランカフェNORCS,東京都,139.5859446795483,35.75667733353511,0
2016-04-17,勉強カフェ渋谷北参道スタジオ,東京都,139.70554167954631,35.67703233790697,0
2016-04-11,うさぎカフェ Ra.a.g.f 自由が丘店,東京都,139.66678367969087,35.60889598030815,0
2016-04-10,資生堂パーラー汐留店,東京都,139.7584786796923,35.664357980295165,0
2016-04-10,オムチャントーン,東京都,139.78085667969302,35.687922980289684,0
2016-04-10,カフェモロゾフ 京阪百貨店すみのどう店,大阪府,135.61812731523258,34.708908980432426,0
2016-04-03,BLUE SKY カフェテリア,千葉県,140.38983967969546,35.77580798026949,0
2016-04-03,ブールブラン,兵庫県,135.1845236796661,34.68641898053387,0
2016-03-31,Autumn Leaf秋葉原店,東京都,139.77000067958303,35.70214833652902,0
2016-03-28,FAAM cafe,福岡県,130.4035626795336,33.595030449227075,0
2016-03-28,みやぎフードキッチン CocoRon 産直レストラン,宮城県,140.8700176796472,38.25936519200327,0
2016-03-28,Hanakahi,静岡県,138.38739017030593,34.9751310976814,0
2016-03-28,スエッコカフェ & ダイニング,神奈川県,139.57788167957324,35.29684935866037,0
2016-03-28,NORTH SIDE CAFE,東京都,139.66453667958206,35.6626833386934,0
2016-03-28,OnEdrop cafe,東京都,139.77565867958282,35.69314333702312,0
2016-03-21,カフェラカム 彩菓房,東京都,139.63359267982233,35.7048389802858,0
2016-03-20,ブロードカフェ,愛知県,136.91075567980832,35.15139098041762,0
2016-03-19,カフェ・ニューギニ,東京都,139.25102067982436,35.7870349802669,0
2016-03-19,雪ノ下名古屋店,愛知県,136.89858767980863,35.16915698041314,0
2016-03-17,カフェ蔵,山形県,140.1477506798909,38.30123497976658,0
2016-03-15,サンジェルマン恵比寿店,東京都,139.7110066798207,35.643270980300045,0
2016-03-13,チーズレストランDAIGOMI池袋,東京都,139.70959667974668,35.733802980279165,0
2016-03-13,ペストリー＆カフェ「STAR26」,福岡県,130.42473367969117,33.58915598082891,0
2016-03-13,レストラングリーン,埼玉県,139.0985146797545,36.02995298021183,0
2016-03-13,Cafe&Gallery SACHICAFE,三重県,136.58729967972323,34.84296598049416,0
2016-03-10,サンシャインカフェ,京都府,135.7652946797274,35.008764980452646,0
2016-03-10,ask a giraffe,京都府,135.75805167972752,35.00948398045249,0
2016-03-07,日比谷公会堂アーカイブカフェ,東京都,139.75321467955223,35.67150033821029,0
2016-03-06,Ａdagio（アダージョ）,静岡県,138.88861067953894,35.12392836803751,0
2016-03-06,ふくしまオルガン堂下北沢,東京都,139.66470667955195,35.65386933917658,0
2016-03-06,べっぴん食堂 ココカラ,京都府,135.75896967953625,35.01300837403176,0
2016-03-05,KUA`AINAイオンモール沖縄ライカム店,沖縄県,127.79374267935411,26.31423679201307,0
2016-03-05,カフェ＆レストラン スター・アイル大阪歴史博物館店,大阪府,135.51862167952837,34.682745391783335,0
2016-03-05,ロゴスキー (名古屋),愛知県,136.88371267954028,35.17110136548335,0
2016-03-03,下北沢FREE FACTORY,東京都,139.66632667955207,35.6610563387827,0
2016-03-02,下北沢FREE FACTORY,東京都,139.66632567958197,35.66106733878209,0
2016-03-02,P.style 西大井駅店,東京都,139.7196856795806,35.60190434202294,0
2016-02-27,レストラン サクラハウス,長崎県,129.86767467951455,32.74635649294851,0
2016-02-26,BOGART’S CAFE 原宿 表参道店,東京都,139.70168567958214,35.665412338543895,0
2016-02-22,ベッカーズ秋葉原,東京都,139.7704293152713,35.69776098019041,0
2016-02-17,PEN STATION Museum & Café,東京都,139.7682913152941,35.67687698019525,0
2016-02-17,Culfe,静岡県,138.37838531527547,34.975658980364685,0
2016-02-16,Rozetta Cafe,大阪府,135.49572731526732,34.671744980441886,0
2016-02-14,SALU SALLUZA cafe terraza,北海道,141.34324431551167,43.09820097914415,0
2016-02-14,にんにく屋五右衛門福岡キャナルシティ店,福岡県,130.40851131523928,33.59059198073399,0
2016-02-13,不二家沼津駅ビル店,静岡県,138.8573266797126,35.10268698042949,0
2016-02-12,カフェ チャオプレッソ 近鉄刈谷パーキングエリア店,愛知県,137.04635467971093,35.04068398044479,0
